"","lon","lat","AOD","DQF","hour"
"10190",-70.75668,42.334488,0.494350809887692,1,16
"10191",-70.73098,42.334576,0.519804490737442,1,16
"10192",-70.70524,42.334923,0.523009090844425,1,16
"10193",-70.679535,42.335026,0.529876091073675,1,16
"10194",-70.653786,42.33539,0.501492490126111,1,16
"10195",-70.62804,42.335747,0.470362089086848,1,16
"10196",-70.60232,42.335888,0.54260293149855,1,16
"10197",-70.57658,42.33623,0.582614652834309,1,16
"10198",-70.55083,42.33657,0.586826412974915,1,16
"10199",-70.52512,42.336586,0.563020812180184,1,16
"10200",-70.499374,42.336914,0.563936412210751,1,16
"10201",-70.47364,42.337128,0.638924054714153,1,16
"10202",-70.447876,42.337532,0.614752213907195,1,16
"10203",-70.42213,42.33785,0.612371653827722,1,16
"10204",-70.39637,42.338154,0.652932735181821,1,16
"10205",-70.37065,42.338264,0.697980256685696,1,16
"10206",-70.34487,42.338696,0.874416382575873,1,16
"10440",-70.78463,42.305218,0.546265331620816,1,16
"10441",-70.758896,42.305607,0.523009090844425,1,16
"10442",-70.73319,42.305798,0.550751771770592,1,16
"10443",-70.707466,42.30617,0.519346690722159,1,16
"10444",-70.68178,42.30625,0.487483809658443,1,16
"10445",-70.65604,42.306614,0.562196772152674,1,16
"10446",-70.6303,42.306973,0.623725094206748,1,16
"10447",-70.6046,42.307114,0.570070932415547,1,16
"10448",-70.578865,42.30746,0.57437425255921,1,16
"10449",-70.55314,42.307804,0.66611737562198,1,16
"10450",-70.52745,42.30782,0.618872414044745,1,16
"10451",-70.50171,42.308144,0.620703614105878,1,16
"10452",-70.47599,42.308365,0.629768054408487,1,16
"10453",-70.45024,42.308735,0.607061173650436,1,16
"10454",-70.42451,42.309055,0.644875454912835,1,16
"10455",-70.39876,42.309357,0.822227180833579,1,16
"10456",-70.3731,42.309196,0.69486721658177,1,16
"10457",-70.347336,42.309635,0.628944014380977,1,16
"10695",-70.68402,42.27742,0.552582971831725,1,16
"10696",-70.6583,42.277763,0.558259692021238,1,16
"10697",-70.63258,42.278122,0.493160529847955,1,16
"10698",-70.60691,42.278175,0.529967651076731,1,16
"10699",-70.581184,42.278503,0.537841811339604,1,16
"10700",-70.555466,42.27884,0.677287695994892,1,16
"10701",-70.52977,42.278988,0.84218726149993,1,16
"10947",-70.660545,42.249012,0.486751329633989,1,16
"10948",-70.63484,42.24938,0.488857209704292,1,16
"10949",-70.60918,42.24943,0.527403970991145,1,16
"10950",-70.58347,42.24976,0.497189169982448,1,16
"10951",-70.55777,42.250103,0.628211534356524,1,16
"11189",-70.893845,42.217903,1.44849760174111,1,16
"11199",-70.63716,42.220234,0.550568651764479,1,16
"11200",-70.611496,42.220398,0.562105212149618,1,16
"11201",-70.58581,42.220745,0.532165091150091,1,16
"11202",-70.56011,42.22109,0.696606856639846,1,16
"11450",-70.63938,42.191708,0.545166611584136,1,16
"11451",-70.61373,42.191875,0.556153811950935,1,16
"11452",-70.58805,42.1922,0.556611611966218,1,16
"11453",-70.56237,42.192543,0.684337816230254,1,16
"11703",-70.59036,42.1633,0.51577585060295,1,16
"11704",-70.56469,42.16362,0.523283770853595,1,16
"11705",-70.53907,42.16366,0.620795174108935,1,16
"11706",-70.5134,42.163994,0.763995018889545,1,16
"11957",-70.51572,42.13529,0.594883693243901,1,16
"12456",-70.59718,42.077103,0.467798409001261,1,16
"12461",-70.46907,42.078533,0.594334333225561,1,16
"12709",-70.5483,42.048546,0.471643929129641,1,16
"12712",-70.47145,42.049488,0.518522650694649,1,16
"12713",-70.44584,42.0498,0.521910370807745,1,16
"12960",-70.55059,42.01988,0.499935970074148,1,16
"12961",-70.52499,42.02021,0.505063330245321,1,16
"12962",-70.49939,42.020462,0.510923170440947,1,16
"12963",-70.473785,42.020817,0.589206973054388,1,16
"12964",-70.44817,42.02113,0.587833573008538,1,16
"12965",-70.42257,42.021416,0.623908214212861,1,16
"13212",-70.52725,41.99173,0.504056170211697,1,16
"13213",-70.50167,41.99198,0.509000410376757,1,16
"13214",-70.476074,41.992355,0.512021890477627,1,16
"13215",-70.450485,41.992653,0.546356891623873,1,16
"13216",-70.4249,41.99293,0.593784973207221,1,16
"13464",-70.50399,41.963257,0.534637211232621,1,16
"13465",-70.4784,41.963634,0.60120133345481,1,16
"13466",-70.45283,41.96393,0.511564090462343,1,16
"13467",-70.427246,41.964214,0.553773251871462,1,16
"13468",-70.4017,41.964306,0.587009532981028,1,16
"13470",-70.350555,41.96485,0.624274454225088,1,16
"13716",-70.48073,41.93494,0.568148172351357,1,16
"13719",-70.40407,41.935616,0.482997369508666,1,16
"13720",-70.37847,41.93605,0.590763493106351,1,16
"13721",-70.35294,41.936134,0.526579930963635,1,16
"13722",-70.327354,41.93659,0.596165533286694,1,16
"13967",-70.48301,41.906498,0.498379450022185,1,16
"13968",-70.45746,41.906815,0.537292451321264,1,16
"13969",-70.431915,41.90705,0.541962011477153,1,16
"13970",-70.40644,41.90687,0.513395290523476,1,16
"13971",-70.38084,41.907444,0.518522650694649,1,16
"13972",-70.35533,41.907417,0.551484251795046,1,16
"13973",-70.329735,41.90798,0.488399409689009,1,16
"13974",-70.30423,41.907948,0.562379892158788,1,16
"14218",-70.485344,41.877697,0.457909928671143,1,16
"14219",-70.45981,41.878017,0.462304808817862,1,16
"14220",-70.43427,41.878277,0.468347769019601,1,16
"14221",-70.40878,41.87829,0.507718570333964,1,16
"14222",-70.3832,41.878815,0.57437425255921,1,16
"14223",-70.35771,41.878815,0.518247970685479,1,16
"14224",-70.332115,41.879406,0.581699052803742,1,16
"14225",-70.306625,41.87934,0.615759373940818,1,16
"14226",-70.281044,41.87989,0.701276416795736,1,16
"14469",-70.487625,41.849247,0.521635690798576,1,16
"14470",-70.462105,41.84954,0.588108253017708,1,16
"14471",-70.436584,41.849804,0.464319128885109,1,16
"14472",-70.41109,41.849903,0.468805569034885,1,16
"14473",-70.38554,41.850365,0.506345170288114,1,16
"14474",-70.36004,41.850452,0.475581009261077,1,16
"14475",-70.33448,41.850906,0.549836171740026,1,16
"14476",-70.30898,41.85098,0.517790170670196,1,16
"14721",-70.46442,41.820965,0.518522650694649,1,16
"14722",-70.4389,41.82125,0.524107810881105,1,16
"14723",-70.413445,41.821213,0.592869373176654,1,16
"14724",-70.387886,41.82179,0.536651531299867,1,16
"14725",-70.36243,41.821766,0.536559971296811,1,16
"14726",-70.33686,41.82233,0.476771289300814,1,16
"14727",-70.31139,41.822292,0.610815133775759,1,16
"14728",-70.285835,41.82282,0.616858093977498,1,16
"14974",-70.41577,41.792667,0.458733968698652,1,16
"14975",-70.39025,41.793137,0.462121688811749,1,16
"14976",-70.36478,41.793213,0.530700131101185,1,16
"14977",-70.33925,41.793674,0.504147730214754,1,16
"14978",-70.31379,41.793636,0.508725730367587,1,16
"14979",-70.288246,41.79416,0.546448451626929,1,16
"15198",-71.105484,41.758175,1.48979116311966,1,16
"15199",-71.080055,41.75832,1.13536239128734,1,16
"15443",-71.26004,41.728176,1.37872887941194,1,16
"15699",-71.13486,41.700867,1.50160240351397,1,16
"16443",-71.369,41.613823,0.412221487145871,1,16
"16445",-71.31831,41.613888,1.02723002767743,1,16
"16468",-70.73453,41.619015,0.41634168728342,1,16
"16717",-70.78743,41.590153,0.45305724850914,1,16
"16718",-70.76203,41.59051,0.404438886886055,1,16
"16719",-70.73667,41.59057,0.384204126210534,1,16
"16720",-70.711266,41.590897,0.416250127280364,1,16
"16721",-70.68587,41.591244,0.41881380736595,1,16
"16968",-70.78953,41.561848,0.478327809352777,1,16
"16969",-70.764145,41.562187,0.4552546885825,1,16
"16970",-70.73879,41.562275,0.437858288001735,1,16
"16971",-70.71341,41.562622,0.412496167155041,1,16
"16990",-70.23104,41.56722,0.490688409765426,1,16
"16991",-70.20559,41.56772,0.496365129954938,1,16
"16992",-70.18019,41.567932,0.566683212302451,1,16
"17204",-71.17183,41.53019,1.31106603715307,1,16
"17215",-70.89305,41.53264,0.461755448799522,1,16
"17216",-70.86769,41.53286,0.412404607151984,1,16
"17219",-70.79163,41.533497,0.42128592744848,1,16
"17222",-70.71555,41.534245,0.409383127051115,1,16
"17234",-70.41107,41.537422,0.45333192851831,1,16
"17239",-70.28415,41.538677,0.533538491195941,1,16
"17240",-70.258766,41.5389,0.445183088246267,1,16
"17241",-70.23341,41.53895,0.485744169600366,1,16
"17242",-70.20799,41.539352,0.491512449792936,1,16
"17243",-70.18261,41.539536,0.496273569951882,1,16
"17244",-70.15723,41.53976,0.596073973283637,1,16
"17465",-70.920456,41.50392,0.342361204813642,1,16
"17466",-70.895096,41.50431,0.345657364923682,1,16
"17467",-70.869774,41.50443,0.348770405027608,1,16
"17471",-70.76839,41.50543,0.393543246522313,1,16
"17483",-70.46411,41.50843,0.411397447118361,1,16
"17484",-70.438774,41.508526,0.415151407243684,1,16
"17485",-70.41337,41.509,0.41881380736595,1,16
"17486",-70.38804,41.509064,0.421469047454593,1,16
"17487",-70.36263,41.509495,0.455437808588613,1,16
"17488",-70.337296,41.50958,0.461389208787296,1,16
"17489",-70.3119,41.50997,0.433005607839732,1,16
"17490",-70.28653,41.510227,0.437492047989508,1,16
"17491",-70.261154,41.51045,0.441429128120944,1,16
"17492",-70.23579,41.510674,0.449394848386873,1,16
"17493",-70.21041,41.51088,0.452050088475517,1,16
"17715",-70.947754,41.47577,0.336135124605789,1,16
"17716",-70.922455,41.47587,0.339248164709716,1,16
"17717",-70.89713,41.476044,0.403614846858545,1,16
"17718",-70.87182,41.476162,0.432730927830562,1,16
"17721",-70.79584,41.4768,0.668406375698396,1,16
"17732",-70.51707,41.479702,0.487575369661499,1,16
"17733",-70.49171,41.48,0.493343649854069,1,16
"17734",-70.466354,41.48027,0.527312410988088,1,16
"17735",-70.44105,41.480236,0.440147288078151,1,16
"17736",-70.41564,41.48082,0.444999968240154,1,16
"17737",-70.39033,41.4808,0.44921172838076,1,16
"17738",-70.364944,41.481213,0.421743727463763,1,16
"17739",-70.339615,41.48129,0.426321727616596,1,16
"17740",-70.314224,41.48174,0.429617887726636,1,16
"17741",-70.288864,41.481964,0.434195887879469,1,16
"17742",-70.26351,41.482162,0.438132968010905,1,16
"17743",-70.23815,41.48241,0.508267930352304,1,16
"17744",-70.21279,41.48262,0.479518089392514,1,16
"17749",-70.08594,41.483894,0.500851570104714,1,16
"17750",-70.06058,41.484104,0.476405049288587,1,16
"17751",-70.03519,41.48444,0.478053129343607,1,16
"17752",-70.009766,41.48493,0.518247970685479,1,16
"17954",-71.25343,41.444607,0.408742207029718,1,16
"17960",-71.10161,41.446175,0.427145767644106,1,16
"17961",-71.07632,41.446312,0.378069606005738,1,16
"17962",-71.05101,41.446552,0.380267046079098,1,16
"17963",-71.02572,41.446674,0.354080885204894,1,16
"17964",-71.000404,41.4469,0.439140128044528,1,16
"17965",-70.975105,41.447063,0.441154448111774,1,16
"17966",-70.949776,41.44744,0.419729407396517,1,16
"17967",-70.92447,41.447647,0.491787129802105,1,16
"17984",-70.49396,41.45166,0.518705770700763,1,16
"17985",-70.46861,41.451958,0.492794289835729,1,16
"17986",-70.44331,41.451923,0.467065928976808,1,16
"17987",-70.41792,41.452503,0.498013210009958,1,16
"17988",-70.392624,41.45246,0.443901248203474,1,16
"17989",-70.36724,41.453003,0.475764129267191,1,16
"17990",-70.341934,41.452976,0.483821409536176,1,16
"17991",-70.31654,41.453506,0.456444968622236,1,16
"17992",-70.2912,41.453735,0.430167247744976,1,16
"17993",-70.26586,41.453957,0.495266409918258,1,16
"17994",-70.24051,41.45418,0.565859172274941,1,16
"17995",-70.21513,41.454582,0.574832052574493,1,16
"17997",-70.16447,41.45483,0.552399851825612,1,16
"17998",-70.13909,41.45519,0.590671933103295,1,16
"17999",-70.11375,41.455402,0.525023410911672,1,16
"18000",-70.08839,41.45559,0.534270971220394,1,16
"18001",-70.06305,41.455746,0.573458652528643,1,16
"18002",-70.03767,41.456104,0.574191132553096,1,16
"18003",-70.01226,41.456596,0.513212170517363,1,16
"18199",-71.40693,41.41536,0.335494204584393,1,16
"18200",-71.38165,41.41556,0.338149444673036,1,16
"18201",-71.3564,41.41558,0.341079364770849,1,16
"18202",-71.33111,41.4159,0.315625683921098,1,16
"18203",-71.30584,41.416084,0.318372484012798,1,16
"18204",-71.28058,41.416107,0.378161166008795,1,16
"18205",-71.25529,41.41639,0.381091086106608,1,16
"18206",-71.23002,41.416557,0.331282444443787,1,16
"18207",-71.20472,41.416855,0.35939136538218,1,16
"18208",-71.179436,41.41701,0.392078286473406,1,16
"18209",-71.15415,41.417267,0.395191326577333,1,16
"18210",-71.12887,41.417416,0.367998005669506,1,16
"18211",-71.10358,41.417694,0.425314567582973,1,16
"18212",-71.07829,41.41785,0.344924884899228,1,16
"18213",-71.05299,41.418095,0.317914683997515,1,16
"18214",-71.02772,41.41822,0.351059405104024,1,16
"18215",-71.00242,41.418446,0.384478806219704,1,16
"18216",-70.977135,41.418583,0.357285485311877,1,16
"18217",-70.95181,41.41896,0.51028225041955,1,16
"18218",-70.92652,41.419167,0.66282121551194,1,16
"18219",-70.9012,41.41956,0.708143417024985,1,16
"18239",-70.39495,41.423992,0.410756527096964,1,16
"18240",-70.369576,41.424507,0.475489449258021,1,16
"18241",-70.344284,41.424507,0.418630687359837,1,16
"18242",-70.31891,41.42501,0.421652167460707,1,16
"18243",-70.29358,41.42524,0.426138607610483,1,16
"18244",-70.26824,41.42547,0.429526327723579,1,16
"18245",-70.24292,41.42569,0.436393327952828,1,16
"18246",-70.21755,41.426086,0.440605088093434,1,16
"18247",-70.19221,41.42632,0.475306329251907,1,16
"18248",-70.16688,41.426525,0.48180708946893,1,16
"18249",-70.141495,41.426987,0.486293529618706,1,16
"18251",-70.09082,41.42739,0.462213248814805,1,16
"18450",-71.40871,41.38714,0.360947885434143,1,16
"18451",-71.38344,41.38742,0.390796446430613,1,16
"18452",-71.35819,41.387486,0.338515684685262,1,16
"18453",-71.332924,41.387703,0.341262484776962,1,16
"18454",-71.30765,41.387974,0.344192404874775,1,16
"18455",-71.28241,41.38799,0.318555604018911,1,16
"18456",-71.25714,41.38819,0.349502885052061,1,16
"18457",-71.23186,41.388466,0.324232324208424,1,16
"18458",-71.2066,41.388638,0.385852206265554,1,16
"18459",-71.18133,41.38879,0.358750445360783,1,16
"18460",-71.15602,41.389263,0.392169846476463,1,16
"18461",-71.13078,41.38922,0.419454727387347,1,16
"18464",-71.05495,41.389874,0.345108004905342,1,16
"18465",-71.02968,41.389996,0.347854804997041,1,16
"18466",-71.0044,41.3902,0.381457326118834,1,16
"18473",-70.82736,41.392,0.404164206876885,1,16
"18474",-70.80209,41.39205,0.406727886962472,1,16
"18490",-70.39722,41.395866,0.522734410835255,1,16
"18491",-70.37187,41.396275,0.467432168989035,1,16
"18492",-70.34658,41.396355,0.444816848234041,1,16
"18493",-70.32123,41.396805,0.44838768835325,1,16
"18494",-70.295906,41.397034,0.4525078884908,1,16
"18495",-70.270584,41.397236,0.456902768637519,1,16
"18496",-70.24526,41.397484,0.464136008878995,1,16
"18497",-70.21991,41.397884,0.468347769019601,1,16
"18498",-70.194595,41.398094,0.440513528090378,1,16
"18499",-70.16927,41.39827,0.4765881692947,1,16
"18500",-70.1439,41.398758,0.44893704837159,1,16
"18504",-70.04258,41.399654,0.592320013158314,1,16
"18700",-71.43575,41.358524,0.32789472433069,1,16
"18701",-71.4105,41.35876,0.385852206265554,1,16
"18702",-71.38524,41.35907,0.387500286320574,1,16
"18703",-71.360016,41.35908,0.312237963808002,1,16
"18704",-71.33476,41.3593,0.364976525568636,1,16
"18705",-71.3095,41.35959,0.341170924773905,1,16
"18706",-71.28426,41.35961,0.400868046766846,1,16
"18707",-71.25901,41.359787,0.347305444978701,1,16
"18708",-71.23374,41.360065,0.350876285097911,1,16
"18709",-71.208496,41.360256,0.410024047072511,1,16
"18710",-71.18322,41.360523,0.356827685296594,1,16
"18711",-71.157936,41.36097,0.359574485388293,1,16
"18712",-71.132675,41.361115,0.391895166467293,1,16
"18713",-71.107445,41.3611,0.365983685602259,1,16
"18714",-71.08218,41.36134,0.398945286702656,1,16
"18715",-71.05692,41.361473,0.372026645803999,1,16
"18716",-71.031654,41.36171,0.345016444902285,1,16
"18717",-71.00639,41.361824,0.348312605012325,1,16
"18718",-70.981125,41.362076,0.321302404110611,1,16
"18719",-70.95583,41.36245,0.324507004217594,1,16
"18721",-70.90528,41.36294,0.39088800643367,1,16
"18722",-70.88001,41.363064,0.394916646568163,1,16
"18723",-70.85475,41.36323,0.397755006662919,1,16
"18741",-70.39949,41.367664,0.491146209780709,1,16
"18742",-70.37418,41.367886,0.465143168912618,1,16
"18743",-70.34891,41.367966,0.471369249120471,1,16
"18744",-70.32357,41.36839,0.472742649166321,1,16
"18745",-70.29826,41.368626,0.418447567353724,1,16
"18746",-70.27296,41.368847,0.48372984953312,1,16
"18747",-70.24764,41.3691,0.428336047683842,1,16
"18748",-70.2223,41.369553,0.463586648860655,1,16
"18749",-70.19698,41.369785,0.467889969004318,1,16
"18750",-70.17167,41.369987,0.472651089163264,1,16
"18751",-70.14634,41.370346,0.508176370349247,1,16
"18752",-70.121025,41.370567,0.44893704837159,1,16
"18753",-70.09571,41.370754,0.45031044841744,1,16
"18852",-73.931114,41.317757,0.736435457969492,1,16
"18947",-71.53847,41.329334,0.368913605700072,1,16
"18949",-71.487976,41.329952,0.375231245910982,1,16
"18950",-71.46276,41.33001,0.322584244153404,1,16
"18951",-71.437515,41.330334,0.301708563456486,1,16
"18952",-71.41227,41.330566,0.355271165244631,1,16
"18953",-71.387024,41.33088,0.358750445360783,1,16
"18954",-71.3618,41.330917,0.305828763594036,1,16
"18955",-71.33656,41.331135,0.362870645498333,1,16
"18956",-71.31132,41.331406,0.338241004676092,1,16
"18957",-71.286095,41.331425,0.313611363853852,1,16
"18958",-71.26086,41.331627,0.343734604859492,1,16
"18959",-71.2356,41.3319,0.376879325966001,1,16
"18960",-71.210365,41.33207,0.379992366069928,1,16
"18961",-71.185104,41.332336,0.382922286167741,1,16
"18962",-71.15983,41.33278,0.412313047148928,1,16
"18963",-71.13458,41.332928,0.359574485388293,1,16
"18964",-71.10933,41.33318,0.391803606464237,1,16
"18965",-71.08411,41.333183,0.419454727387347,1,16
"18966",-71.05886,41.333313,0.398945286702656,1,16
"18967",-71.03361,41.333546,0.372026645803999,1,16
"18968",-71.00836,41.333668,0.375597485923208,1,16
"18969",-70.9831,41.33389,0.322858924162574,1,16
"18970",-70.957825,41.33427,0.381274206112721,1,16
"18971",-70.93258,41.33437,0.384936606234987,1,16
"18972",-70.9073,41.33474,0.415609207258967,1,16
"18973",-70.882034,41.334965,0.391803606464237,1,16
"18974",-70.8568,41.33505,0.42046188742097,1,16
"18991",-70.42701,41.339474,0.426596407625766,1,16
"18992",-70.40176,41.339462,0.427969807671616,1,16
"18993",-70.37643,41.339977,0.461847008802579,1,16
"18994",-70.351204,41.33977,0.465692528930958,1,16
"18995",-70.32588,41.34019,0.440879768102604,1,16
"18998",-70.25,41.340874,0.487026009643159,1,16
"18999",-70.224655,41.34138,0.491329329786822,1,16
"19000",-70.199356,41.34159,0.526396810957522,1,16
"19001",-70.174065,41.34177,0.498196330016071,1,16
"19002",-70.148735,41.342155,0.504788650236151,1,16
"19003",-70.123436,41.34235,0.444542168224871,1,16
"19004",-70.09814,41.342537,0.543335411523003,1,16
"19103",-73.93164,41.289516,1.00443158691633,1,16
"19194",-71.64098,41.300858,0.306927483630716,1,16
"19195",-71.615776,41.300953,0.311413923780492,1,16
"19196",-71.590576,41.301037,0.307385283645999,1,16
"19197",-71.56535,41.30128,0.364427165550296,1,16
"19198",-71.540146,41.30136,0.316083483936382,1,16
"19199",-71.51491,41.30172,0.342452764816699,1,16
"19200",-71.489685,41.301975,0.317823123994458,1,16
"19201",-71.464485,41.30204,0.374132525874302,1,16
"19202",-71.43925,41.30236,0.323042044168687,1,16
"19203",-71.41402,41.302593,0.302898843496223,1,16
"19204",-71.38878,41.302906,0.30051828341675,1,16
"19205",-71.36361,41.30265,0.331099324437673,1,16
"19206",-71.33837,41.30295,0.360947885434143,1,16
"19207",-71.31315,41.303135,0.336318244611903,1,16
"19208",-71.28794,41.303158,0.295940283263917,1,16
"19209",-71.26269,41.303467,0.313886043863022,1,16
"19210",-71.237465,41.303635,0.345382684914512,1,16
"19211",-71.21224,41.303802,0.376970885969058,1,16
"19212",-71.187,41.304073,0.351242525110138,1,16
"19213",-71.161736,41.304516,0.354080885204894,1,16
"19214",-71.1365,41.30469,0.357102365305764,1,16
"19215",-71.11126,41.304916,0.359849165397463,1,16
"19216",-71.08603,41.30508,0.362595965489163,1,16
"19217",-71.06078,41.30532,0.336592924621073,1,16
"19218",-71.03555,41.305443,0.339614404721942,1,16
"19219",-71.0103,41.30567,0.342635884822812,1,16
"19220",-70.98508,41.30579,0.375231245910982,1,16
"19221",-70.95981,41.306194,0.323591404187027,1,16
"19222",-70.934555,41.306408,0.382189806143288,1,16
"19223",-70.90929,41.306767,0.437766727998678,1,16
"19224",-70.884056,41.306892,0.38869056636031,1,16
"19225",-70.8588,41.307083,0.443718128197361,1,16
"19242",-70.429276,41.311195,0.423117127509613,1,16
"19243",-70.40403,41.31129,0.425863927601313,1,16
"19244",-70.37872,41.311676,0.400044006739336,1,16
"19245",-70.35347,41.311756,0.433829647867242,1,16
"19246",-70.32815,41.31221,0.435843967934488,1,16
"19248",-70.277596,41.31264,0.558900612042635,1,16
"19249",-70.252304,41.312893,0.757402698669466,1,16
"19354",-73.932175,41.261303,0.686352136297501,1,16
"19424",-72.171646,41.268677,0.304638483554299,1,16
"19428",-72.07092,41.269375,0.314893203896645,1,16
"19429",-72.04573,41.26959,0.319288084043365,1,16
"19432",-71.97019,41.27001,0.584537412898499,1,16
"19433",-71.945,41.2702,0.563753292204638,1,16
"19434",-71.91981,41.270363,0.282480962814589,1,16
"19435",-71.89463,41.270515,0.284129042869608,1,16
"19436",-71.86944,41.270664,0.304455363548186,1,16
"19437",-71.84425,41.27081,0.306835923627659,1,16
"19438",-71.81904,41.271214,0.286601162952138,1,16
"19439",-71.79384,41.27137,0.297588363318937,1,16
"19440",-71.768654,41.271526,0.339797524728056,1,16
"19441",-71.74347,41.27162,0.319929004064761,1,16
"19442",-71.71828,41.271736,0.290904483095801,1,16
"19443",-71.69307,41.272034,0.321760204125894,1,16
"19444",-71.66788,41.27214,0.324964804232877,1,16
"19445",-71.642654,41.27253,0.305279403575696,1,16
"19446",-71.61746,41.2726,0.305187843572639,1,16
"19447",-71.59228,41.27269,0.308667123688792,1,16
"19448",-71.56706,41.272957,0.310864563762152,1,16
"19449",-71.54187,41.273033,0.337416964648583,1,16
"19450",-71.51665,41.273396,0.340072204737226,1,16
"19451",-71.49143,41.27363,0.342727444825869,1,16
"19452",-71.46625,41.273685,0.344741764893115,1,16
"19453",-71.44101,41.274036,0.348129485006211,1,16
"19454",-71.4158,41.274265,0.323225164174801,1,16
"19455",-71.39058,41.27453,0.380450166085211,1,16
"19456",-71.36539,41.274567,0.328627204355143,1,16
"19457",-71.340195,41.274624,0.306469683615433,1,16
"19458",-71.31498,41.27482,0.333846124529373,1,16
"19459",-71.28979,41.274834,0.312512643817172,1,16
"19460",-71.264565,41.275097,0.367723325660336,1,16
"19461",-71.23934,41.275265,0.342635884822812,1,16
"19462",-71.21411,41.275566,0.345565804920625,1,16
"19463",-71.188896,41.275745,0.377611805990455,1,16
"19464",-71.16364,41.276176,0.351334085113194,1,16
"19465",-71.138405,41.276455,0.383654766192194,1,16
"19466",-71.11319,41.276596,0.357377045314934,1,16
"19467",-71.08797,41.276817,0.38923992637865,1,16
"19468",-71.06275,41.276947,0.36351156551973,1,16
"19469",-71.03752,41.277184,0.42046188742097,1,16
"19470",-71.0123,41.27733,0.369646085724526,1,16
"19471",-70.98706,41.277554,0.372759125828452,1,16
"19472",-70.96181,41.27793,0.375780605929322,1,16
"19473",-70.936584,41.278065,0.348953525033721,1,16
"19474",-70.91132,41.27843,0.352066565137648,1,16
"19475",-70.88611,41.278526,0.384936606234987,1,16
"19476",-70.86087,41.278717,0.415883887268137,1,16
"19477",-70.83561,41.279064,0.442985648172908,1,16
"19482",-70.70937,41.28033,0.380633286091324,1,16
"19483",-70.68415,41.280357,0.384204126210534,1,16
"19484",-70.65889,41.280685,0.41689104730176,1,16
"19485",-70.63361,41.281025,0.448204568347137,1,16
"19486",-70.608376,41.28114,0.395374446583446,1,16
"19487",-70.58312,41.281433,0.427603567659389,1,16
"19488",-70.55792,41.28127,0.430991287772486,1,16
"19489",-70.53263,41.281734,0.433554967858072,1,16
"19490",-70.50737,41.282013,0.437583607992565,1,16
"19491",-70.48209,41.282314,0.439781048065925,1,16
"19492",-70.45685,41.282417,0.444908408237097,1,16
"19493",-70.431564,41.28281,0.41881380736595,1,16
"19494",-70.40633,41.282906,0.392719206494803,1,16
"19495",-70.38103,41.28334,0.426047047607426,1,16
"19496",-70.35578,41.283424,0.429343207717466,1,16
"19671",-72.27367,41.240124,0.399036846705712,1,16
"19672",-72.24852,41.24014,0.299877363395353,1,16
"19673",-72.22335,41.240364,0.286601162952138,1,16
"19674",-72.19819,41.240425,0.278543882683152,1,16
"19675",-72.17302,41.24064,0.248329081674456,1,16
"19676",-72.14785,41.240852,0.304272243542073,1,16
"19677",-72.12268,41.24108,0.306561243618489,1,16
"19678",-72.0975,41.24128,0.307934643664339,1,16
"19679",-72.072365,41.241234,0.310498323749925,1,16
"19680",-72.04719,41.24142,0.338515684685262,1,16
"19684",-71.94649,41.242172,0.282938762829872,1,16
"19686",-71.89613,41.242485,0.340072204737226,1,16
"19687",-71.870964,41.242607,0.288432363013271,1,16
"19688",-71.84579,41.24278,0.295390923245577,1,16
"19689",-71.82058,41.243206,0.27176844245696,1,16
"19690",-71.7954,41.243343,0.501492490126111,1,16
"19691",-71.770226,41.24347,0.295757163257804,1,16
"19692",-71.745056,41.24359,0.29996892339841,1,16
"19693",-71.71988,41.243706,0.280924442762625,1,16
"19694",-71.69468,41.244003,0.306561243618489,1,16
"19695",-71.669495,41.244106,0.307476843649056,1,16
"19696",-71.644325,41.244183,0.276712682622019,1,16
"19697",-71.61915,41.244274,0.284220602872665,1,16
"19701",-71.51838,41.245052,0.293101923169161,1,16
"19702",-71.49318,41.245308,0.30024360340758,1,16
"19703",-71.468,41.245365,0.351425645116251,1,16
"19704",-71.44279,41.245712,0.350967845100968,1,16
"19705",-71.417595,41.2459,0.340255324743339,1,16
"19706",-71.39237,41.24621,0.374407205883472,1,16
"19707",-71.367195,41.246277,0.29529936324252,1,16
"19708",-71.34199,41.246468,0.270028802398883,1,16
"19709",-71.31678,41.24676,0.282847202826815,1,16
"19710",-71.2916,41.24676,0.300976083432033,1,16
"19711",-71.266396,41.246964,0.314710083890532,1,16
"19712",-71.24117,41.24724,0.29996892339841,1,16
"19713",-71.21597,41.247433,0.323042044168687,1,16
"19714",-71.19076,41.2477,0.377428685984341,1,16
"19715",-71.16552,41.248123,0.406636326959415,1,16
"19716",-71.140305,41.2483,0.35746860531799,1,16
"19717",-71.11509,41.24855,0.285868682927685,1,16
"19718",-71.08989,41.248688,0.370470125752036,1,16
"19719",-71.06467,41.248928,0.314984763899702,1,16
"19720",-71.03946,41.249058,0.380450166085211,1,16
"19721",-71.01424,41.249313,0.323133604171744,1,16
"19722",-70.98903,41.2494,0.319379644046421,1,16
"19723",-70.96379,41.24978,0.307476843649056,1,16
"19724",-70.93856,41.250015,0.32624664427567,1,16
"19725",-70.91332,41.250404,0.407277246980811,1,16
"19726",-70.88811,41.250477,0.324232324208424,1,16
"19727",-70.86289,41.25067,0.385211286244157,1,16
"19728",-70.83764,41.25102,0.461938568805635,1,16
"19729",-70.81246,41.25091,0.75511369859305,1,16
